frequency,amplitude,phase,I,Q
584200000.0,-1.006720065844686,302.31888144865655,0.6660018563270569,0.5912204384803772
584398000.0,-1.0079506001255132,302.4232894899275,0.6006739139556885,0.6573174595832825
584596000.0,-1.0071207502096466,302.52783486389546,0.5288504362106323,0.7164803743362427
584794000.0,-1.0057728771817733,302.63225231967476,0.45136287808418274,0.7678180932998657
584992000.0,-1.007854358505414,302.73679581616875,0.3686859607696533,0.8105329275131226
585190000.0,-1.0058932648918186,302.8410778861824,0.28237590193748474,0.8446981310844421
585388000.0,-1.0076611149944141,302.9456309204808,0.1926397830247879,0.8693780303001404
585586000.0,-1.0067544764422498,303.0500179990512,0.10101460665464401,0.8848106265068054
585784000.0,-1.0071733790568338,303.1544374321518,0.008240388706326485,0.8904770612716675
585982000.0,-1.0077984945220435,303.25895645432826,-0.08470091223716736,0.8864135146141052
586180000.0,-1.0051770818247325,303.36317228769934,-0.17650581896305084,0.8730564713478088
586378000.0,-1.0073761760275848,303.4675375942024,-0.26642945408821106,0.8497032523155212
586576000.0,-1.0061931726184374,303.57203140399395,-0.35365161299705505,0.8173902630805969
586774000.0,-1.0071987154382238,303.6764753939041,-0.43689024448394775,0.7759765386581421
586972000.0,-1.0086898285774502,303.78087274175834,-0.5152859687805176,0.7260997295379639
587170000.0,-1.0085962154354435,303.88527836272016,-0.5881576538085938,0.6684520244598389
587368000.0,-1.0072903579906956,303.98967271129027,-0.6547099947929382,0.6036147475242615
587566000.0,-1.0085174509964614,304.09415390946356,-0.7139905691146851,0.5319674611091614
587764000.0,-1.0069933148506107,304.19841590444145,-0.7656112313270569,0.4548512101173401
587962000.0,-1.00774284248015,304.3030076615894,-0.8088445663452148,0.37240272760391235
588160000.0,-1.0089785434083185,304.4072803476648,-0.8430925011634827,0.2861516773700714
588358000.0,-1.0076208547040155,304.5118074664604,-0.8684828281402588,0.19665496051311493
588556000.0,-1.0081750437819506,304.61622917794193,-0.8841935396194458,0.10505333542823792
588754000.0,-1.0090060698351386,304.7205554053301,-0.8902409076690674,0.012403632514178753
588952000.0,-1.0077442614048453,304.82497690953016,-0.8868134617805481,-0.08046706765890121
589150000.0,-1.0088755052508018,304.9293688247739,-0.873487114906311,-0.1724146604537964
589348000.0,-1.0095397812935163,305.0336901327961,-0.8507193922996521,-0.2624153792858124
589546000.0,-1.0099954813360579,305.13812907287246,-0.818684458732605,-0.3496539890766144
589744000.0,-1.0104001007841599,305.24259250807273,-0.7777256369590759,-0.43309485912323
589942000.0,-1.0102010446802268,305.3469695070961,-0.7283865809440613,-0.5117788910865784
590140000.0,-1.0113090721684472,305.4513413934204,-0.6710188388824463,-0.5848044157028198
590338000.0,-1.011105576162118,305.55565302953613,-0.6064943671226501,-0.651509165763855
590536000.0,-1.0115278560418808,305.6600000787165,-0.5353097319602966,-0.7111020088195801
590734000.0,-1.0113189393207427,305.76435399206514,-0.45833703875541687,-0.7630123496055603
590932000.0,-1.0111197578795852,305.86878743570566,-0.3763093054294586,-0.8066525459289551
591130000.0,-1.0123054509078184,305.9732166183213,-0.29013460874557495,-0.8413695096969604
591328000.0,-1.0127730338756933,306.07740954764085,-0.20104411244392395,-0.8669352531433105
591526000.0,-1.0135913300951513,306.1819654184101,-0.10945779085159302,-0.8830997943878174
591724000.0,-1.0152756665983882,306.2862256439615,-0.016954660415649414,-0.8895233273506165
591922000.0,-1.0145141077415905,306.39065173167086,0.07586506009101868,-0.8865227103233337
592120000.0,-1.0141429942947051,306.49498575603883,0.16778644919395447,-0.8738383054733276
592318000.0,-1.0156374831437567,306.59935795051535,0.2578679323196411,-0.8514560461044312
592516000.0,-1.016565463163585,306.703897757239,0.3452722728252411,-0.8198117017745972
592714000.0,-1.0156036363225027,306.8081610696663,0.42876625061035156,-0.7795119881629944
592912000.0,-1.0177361949618693,306.91265891643104,0.507611870765686,-0.7303568124771118
593110000.0,-1.017441063262935,307.01692602211943,0.580889105796814,-0.6735818386077881
593308000.0,-1.0185765180656743,307.1212258774536,0.647774875164032,-0.6093648672103882
593506000.0,-1.0181106345697617,307.2257021032548,0.7078291177749634,-0.5385170578956604
593704000.0,-1.0205359858892358,307.33009826889685,0.7598803043365479,-0.46169576048851013
593902000.0,-1.0191789397254059,307.4344993492174,0.8039824962615967,-0.38005298376083374
594100000.0,-1.020451209126216,307.5388371442783,0.8390693068504333,-0.29420942068099976
594298000.0,-1.0209646081550259,307.64321256224605,0.8651043176651001,-0.20517687499523163
594496000.0,-1.0214066036717286,307.74765681180963,0.8817358016967773,-0.11386201530694962
594694000.0,-1.0236077640942578,307.85195028937085,0.8885731101036072,-0.021445220336318016
594892000.0,-1.0227275809319138,307.95645845809486,0.8860519528388977,0.07137321680784225
595090000.0,-1.023795588197153,308.0608788281383,0.8736790418624878,0.1633182018995285
595288000.0,-1.0250565313556563,308.1651945517288,0.8518003225326538,0.2533668875694275
595486000.0,-1.0249888372978004,308.26963192557366,0.8207526803016663,0.34078720211982727
595684000.0,-1.025761233933931,308.3739177932927,0.7807493209838867,0.42433586716651917
595882000.0,-1.0261002469021807,308.47839400283067,0.732211172580719,0.5034238696098328
596080000.0,-1.0262144444590773,308.58277081168023,0.6757669448852539,0.5769636631011963
596278000.0,-1.0279130852301495,308.68715765466027,0.6118507385253906,0.6441102027893066
596476000.0,-1.0283857803284358,308.7916236908602,0.5413203835487366,0.7043618559837341
596674000.0,-1.030187772679658,308.89604566702894,0.4648580849170685,0.7567912340164185
596872000.0,-1.0293678468579124,309.0004102709857,0.3835260570049286,0.8011758327484131
597070000.0,-1.030948836074544,309.10487017048405,0.2978426218032837,0.8366466164588928
597268000.0,-1.0307236767421415,309.209166012657,0.2091289460659027,0.8631302118301392
597466000.0,-1.0314915432818546,309.3134611419247,0.11812496930360794,0.8801339268684387
597664000.0,-1.0327319985290127,309.4179132995563,0.02571268379688263,0.887526273727417
597862000.0,-1.0346265909648364,309.52241224866333,-0.06698982417583466,0.8851737380027771
598060000.0,-1.0350070828793576,309.62683226934985,-0.15887996554374695,0.8733317255973816
598258000.0,-1.0357580847357308,309.7311187636267,-0.2489069700241089,0.8519743084907532
598456000.0,-1.0378182520195536,309.83545774682574,-0.33620649576187134,0.8212225437164307
598654000.0,-1.0381153762881106,309.93983452082296,-0.4199233949184418,0.7816979885101318
598852000.0,-1.0382508978208482,310.0442781125898,-0.4991223216056824,0.7336482405662537
599050000.0,-1.0390672333096527,310.1488336131584,-0.5729100704193115,0.6774871945381165
599248000.0,-1.0400243109577783,310.2533377053907,-0.6403853297233582,0.6139609217643738
599446000.0,-1.0413614459590905,310.3575331052977,-0.7006605863571167,0.5439428687095642
599644000.0,-1.0412827377578164,310.46202944577607,-0.7535821199417114,0.4678967297077179
599842000.0,-1.0421149300320611,310.56647695963426,-0.7981806993484497,0.38674303889274597
600040000.0,-1.0419028309372649,310.6708414653747,-0.8341471552848816,0.3014955222606659
600238000.0,-1.0443939334814014,310.7753183374777,-0.8607938885688782,0.21279987692832947
600436000.0,-1.0456742830044523,310.8797907775813,-0.8781624436378479,0.12185592949390411
600634000.0,-1.045185663725384,310.9842478690351,-0.8861312866210938,0.02962982840836048
600832000.0,-1.0465988389774965,311.0886184295962,-0.8842522501945496,-0.06283938139677048
601030000.0,-1.0470188237607654,311.1931204606488,-0.8728312253952026,-0.15472714602947235
601228000.0,-1.04772486996251,311.29744286597196,-0.8519044518470764,-0.24475683271884918
601426000.0,-1.0493671169556853,311.4019548118119,-0.8215672969818115,-0.33223071694374084
601624000.0,-1.0501662280297213,311.50637786379474,-0.7823905944824219,-0.41601747274398804
601822000.0,-1.050718036020117,311.6107769773707,-0.7347310781478882,-0.4952535331249237
602020000.0,-1.052211872090405,311.71511985654934,-0.6790357828140259,-0.5689870119094849
602218000.0,-1.0517716685916978,311.81975956048467,-0.6159228086471558,-0.6368315815925598
602416000.0,-1.0534867804586652,311.9240870863609,-0.5461474657058716,-0.6973724961280823
602614000.0,-1.0533632141246625,312.0285895772121,-0.4704301059246063,-0.7505486607551575
602812000.0,-1.0542551971283112,312.1329899424345,-0.38961341977119446,-0.795404314994812
603010000.0,-1.0556667112421954,312.2374622507101,-0.3044930100440979,-0.8315622210502625
603208000.0,-1.0581001297050547,312.34180962019076,-0.2161622792482376,-0.8585140109062195
603406000.0,-1.058110915215444,312.4463286487707,-0.12541472911834717,-0.8763798475265503
603604000.0,-1.0586373626211285,312.55061704319195,-0.03350064158439636,-0.8846203684806824
603802000.0,-1.0603080632507587,312.65517510277806,0.058996714651584625,-0.8831157684326172
604000000.0,-1.0603733904184365,312.7597921031401,0.15089350938796997,-0.8721200823783875
604198000.0,-1.0606643369609312,312.8640733597613,0.24084676802158356,-0.8516470193862915
604396000.0,-1.0618161979550553,312.96864320276336,0.3283819854259491,-0.8217465281486511
604594000.0,-1.0640244535998653,313.0731325221272,0.41219374537467957,-0.7828156352043152
604792000.0,-1.0656786002371565,313.1774638866626,0.4913829565048218,-0.7354921698570251
604990000.0,-1.0660035923993578,313.28181292868635,0.5652976632118225,-0.6802837252616882
605188000.0,-1.0685450071310307,313.386478334645,0.6330910921096802,-0.6173211336135864
605386000.0,-1.06812215974808,313.4908639835036,0.694001317024231,-0.5480219125747681
605584000.0,-1.0686055981982359,313.59539914458674,0.7473545670509338,-0.47258856892585754
605782000.0,-1.0696242825671336,313.69991662223003,0.7924872040748596,-0.3919942080974579
605980000.0,-1.0705240593785184,313.8043827643342,0.828956663608551,-0.3071877956390381
606178000.0,-1.0698964878153963,313.9088487563369,0.8565317392349243,-0.2190885990858078
606376000.0,-1.071920996026915,314.01320659333516,0.8744902014732361,-0.12864305078983307
606574000.0,-1.0731481135041183,314.11772498411386,0.8830143809318542,-0.03670186176896095
606772000.0,-1.0732951501032426,314.2222177919922,0.8820112347602844,0.055598217993974686
606970000.0,-1.0745096301488486,314.32657109836964,0.8713000416755676,0.14714902639389038
607168000.0,-1.0746766156268128,314.43124888656706,0.8511393070220947,0.2373782992362976
607366000.0,-1.0754832711863824,314.5357243566461,0.821666955947876,0.3248153030872345
607564000.0,-1.0758759307377068,314.6400982784325,0.7833192944526672,0.40863415598869324
607762000.0,-1.0776263288062178,314.7445886549561,0.7362778782844543,0.488007515668869
607960000.0,-1.0777748277813022,314.84906521502614,0.6813588738441467,0.5621208548545837
608158000.0,-1.0783522438403368,314.9536811637247,0.6188929677009583,0.6301567554473877
608356000.0,-1.0798800810847546,315.058077842789,0.5497599244117737,0.6910974383354187
608554000.0,-1.0802566384806525,315.162750431094,0.47452348470687866,0.7447224259376526
608752000.0,-1.0806583140099115,315.2671377330354,0.39432376623153687,0.7900763750076294
608950000.0,-1.0827969510492164,315.37148007231025,0.3098139464855194,0.8266458511352539
609148000.0,-1.0831084169152447,315.4760426578875,0.22183507680892944,0.8544362783432007
609346000.0,-1.0838051833323035,315.5805765552507,0.13145862519741058,0.8728492259979248
609544000.0,-1.0842051621597684,315.68508999116125,0.039680998772382736,0.8817600607872009
609742000.0,-1.083491287659544,315.78960943847244,-0.05253323167562485,0.8811604380607605
609940000.0,-1.0852534672313032,315.8939569628495,-0.1439984142780304,0.8707191348075867
610138000.0,-1.0865167029453655,315.9984765839858,-0.2340201735496521,0.8508204221725464
610336000.0,-1.0860961212351068,316.10290004839027,-0.3214452266693115,0.8218328356742859
610534000.0,-1.0873869857643519,316.2074215101124,-0.40537357330322266,0.7836945056915283
610732000.0,-1.086674064736924,316.31202409021176,-0.48502472043037415,0.7371456027030945
610930000.0,-1.0877530004179974,316.4164284337509,-0.5591356754302979,0.6825001835823059
611128000.0,-1.0886160663727704,316.521033964732,-0.6272801756858826,0.6203258037567139
611326000.0,-1.0874996866330202,316.62544391095923,-0.6886032223701477,0.5516431927680969
611524000.0,-1.087785774988417,316.73011191895523,-0.7424442768096924,0.47666531801223755
611722000.0,-1.088287815094672,316.8344888359999,-0.788020670413971,0.3966948091983795
611920000.0,-1.0910360426008472,316.93891896704423,-0.8248182535171509,0.3122912347316742
612118000.0,-1.0905301283700577,317.04334806948197,-0.852927565574646,0.22462446987628937
612316000.0,-1.089935170791102,317.14793571214085,-0.8717767596244812,0.1343631148338318
612514000.0,-1.0897808576216217,317.25238687121805,-0.8810500502586365,0.04273897781968117
612712000.0,-1.0900210321575896,317.356836342918,-0.8806800246238708,-0.049350555986166
612910000.0,-1.090472455076045,317.4613798665854,-0.8706766366958618,-0.14097556471824646
613108000.0,-1.0907741242223947,317.5658956501851,-0.851188600063324,-0.231032133102417
613306000.0,-1.0913507614035396,317.67047667529886,-0.8223658800125122,-0.3186047077178955
613504000.0,-1.0922417530137782,317.77478181886335,-0.7846440672874451,-0.40245339274406433
613702000.0,-1.09147165474706,317.87940634994993,-0.738389253616333,-0.4822387993335724
613900000.0,-1.0920983829923312,317.9838461100231,-0.6840431094169617,-0.5565480589866638
614098000.0,-1.0920244678945736,318.08839951254,-0.6222299933433533,-0.6249030232429504
614296000.0,-1.0926301795666922,318.19284821753087,-0.5536486506462097,-0.6863225698471069
614494000.0,-1.0925577995686235,318.2973351130787,-0.4790518581867218,-0.7403295040130615
614692000.0,-1.0933706781925447,318.40180675838076,-0.39919978380203247,-0.7861758470535278
614890000.0,-1.0926517469658887,318.5063511239374,-0.31500568985939026,-0.8236097693443298
615088000.0,-1.0922003502897242,318.61067647107905,-0.22753724455833435,-0.8519796133041382
615286000.0,-1.0923846159684578,318.715344516624,-0.1372767835855484,-0.871070921421051
615484000.0,-1.094332145426514,318.81980453685287,-0.04569154977798462,-0.8804391622543335
615682000.0,-1.0937590129023282,318.92432171038445,0.046414416283369064,-0.8804596066474915
615880000.0,-1.0924547442691341,319.0286919358911,0.13790957629680634,-0.8709637522697449
616078000.0,-1.093391294843049,319.1333397657271,0.2281087338924408,-0.8517016172409058
616276000.0,-1.0932454132367282,319.2377863579805,0.3156666159629822,-0.8232921361923218
616474000.0,-1.09351316792476,319.3424355548773,0.3999270498752594,-0.7857899069786072
616672000.0,-1.0922566824788884,319.4469038656198,0.47975701093673706,-0.7399091720581055
616870000.0,-1.0940397178838281,319.5514865553377,0.554262638092041,-0.6856428384780884
617068000.0,-1.0938876785311729,319.65580617017537,0.6226567029953003,-0.6242107152938843
617266000.0,-1.0923186657216741,319.7602877675219,0.6844847798347473,-0.5559692978858948
617464000.0,-1.093287459282777,319.86493139548617,0.7387306690216064,-0.48137804865837097
617662000.0,-1.0929701832455654,319.9694529665898,0.7849506139755249,-0.40169286727905273
617860000.0,-1.0927047465140212,320.0740917180429,0.8226383328437805,-0.31751900911331177
618058000.0,-1.0922335695105791,320.17849825111807,0.8512957692146301,-0.2300696074962616
618256000.0,-1.093641705261388,320.283043298376,0.8705155253410339,-0.13995404541492462
618454000.0,-1.0927633037938844,320.38730622368394,0.8804428577423096,-0.048600804060697556
618652000.0,-1.0919018499716944,320.49194052970205,0.8807909488677979,0.0436258465051651
618850000.0,-1.091507697089254,320.59642151784533,0.8714776039123535,0.13525265455245972
619048000.0,-1.0913432283646476,320.70102831459457,0.8526074290275574,0.22551390528678894
619246000.0,-1.0910861318900524,320.8053710432487,0.8245066404342651,0.3130986988544464
619444000.0,-1.091682343559824,320.90994220281084,0.7872672080993652,0.397423654794693
619642000.0,-1.0901449901820954,321.014457218345,0.7416414022445679,0.4774710536003113
619840000.0,-1.0906545176782916,321.11900489747705,0.6877239942550659,0.5522273182868958
620038000.0,-1.0901249273805975,321.2233226386829,0.6265209317207336,0.6208749413490295
620236000.0,-1.089506803829205,321.327919280656,0.5583134889602661,0.6829428672790527
620434000.0,-1.089361040653582,321.4322781308055,0.4841423034667969,0.7373989820480347
620632000.0,-1.0883131784591988,321.53682974038475,0.40459156036376953,0.7839926481246948
620830000.0,-1.0880664212861384,321.6411529435311,0.32076066732406616,0.8218854069709778
621028000.0,-1.0889334369297197,321.7457291007997,0.23319199681282043,0.8507932424545288
621226000.0,-1.0879234934888462,321.8502763372888,0.1431492567062378,0.87058424949646
621424000.0,-1.0863852705534172,321.9546324088001,0.051693711429834366,0.8809155225753784
621622000.0,-1.0876613758035112,322.05910508023373,-0.04044647142291069,0.8813737630844116
621820000.0,-1.087057475191127,322.1635052269224,-0.132083922624588,0.872420608997345
622018000.0,-1.0854336364190313,322.2681080290534,-0.22249487042427063,0.8540205359458923
622216000.0,-1.085532450382555,322.37245832869434,-0.31023672223091125,0.8261903524398804
622414000.0,-1.085615439155645,322.47681924099425,-0.39461061358451843,0.7893699407577515
622612000.0,-1.08501325122391,322.58141161505,-0.47489869594573975,0.7439097166061401
622810000.0,-1.085645325564341,322.6859171382594,-0.5498690009117126,0.6902616620063782
623008000.0,-1.0841789506341777,322.7904183464624,-0.6189757585525513,0.629244863986969
623206000.0,-1.0846802146380257,322.8948712317696,-0.681169867515564,0.5612466335296631
623404000.0,-1.084812621206415,322.99931435220066,-0.7359586358070374,0.4871666133403778
623602000.0,-1.0827103809670067,323.103766666443,-0.7829301953315735,0.4078772962093353
623800000.0,-1.0813665312571723,323.2082450333401,-0.82132488489151,0.3240527808666229
623998000.0,-1.0820419335731892,323.31264660535646,-0.8505569100379944,0.23667801916599274
624196000.0,-1.0817176952876124,323.4170117881515,-0.8706175684928894,0.14678823947906494
624394000.0,-1.080143757950395,323.5213769439379,-0.8813319206237793,0.05530228838324547
624592000.0,-1.080373798106683,323.62582211222025,-0.8822713494300842,-0.036881692707538605
624790000.0,-1.0799960527668078,323.730209916315,-0.8736637234687805,-0.12861771881580353
624988000.0,-1.080547682410474,323.8346328643071,-0.8554441928863525,-0.21896804869174957
625186000.0,-1.0788441772835842,323.93907280357996,-0.8281179070472717,-0.3070153295993805
625384000.0,-1.079540537438151,324.0434894090718,-0.7915448546409607,-0.39162400364875793
625582000.0,-1.0791329431541872,324.1479486081227,-0.7464308738708496,-0.47204530239105225
625780000.0,-1.079319116877466,324.25237828102934,-0.6931436061859131,-0.547269880771637
625978000.0,-1.078207606902835,324.3566181204764,-0.6325180530548096,-0.6165005564689636
626176000.0,-1.0785163903726345,324.46100394424826,-0.5648179054260254,-0.67902672290802
626374000.0,-1.0762780674470704,324.5655171852424,-0.49102431535720825,-0.7344343662261963
626572000.0,-1.0765206076503235,324.6698495885346,-0.41185641288757324,-0.7815557718276978
626770000.0,-1.0764532403154394,324.77433833726417,-0.3280974328517914,-0.8202556371688843
626968000.0,-1.074689911735679,324.8786225842598,-0.2409791201353073,-0.8501254320144653
627166000.0,-1.0750584666440286,324.9830024530928,-0.1510862112045288,-0.8705692887306213
627364000.0,-1.0763940305327337,325.0876160723316,-0.059343717992305756,-0.8814511895179749
627562000.0,-1.074469563241645,325.1918851568101,0.03272749483585358,-0.8830360770225525
627760000.0,-1.0754510326644728,325.296224407812,0.12450367957353592,-0.8747263550758362
627958000.0,-1.0750067603386573,325.40051487310546,0.21489854156970978,-0.8570564985275269
628156000.0,-1.0728293235106916,325.5045873313463,0.302846759557724,-0.8303027153015137
628354000.0,-1.072148496321271,325.6087939005601,0.3876008093357086,-0.7943593859672546
628552000.0,-1.0714780297554078,325.7130250955722,0.4681805670261383,-0.7497791647911072
628750000.0,-1.0692825436176916,325.8175017525128,0.5439571738243103,-0.6970419883728027
628948000.0,-1.0689953241825687,325.92190160468255,0.6136547327041626,-0.6365818977355957
629146000.0,-1.069243119143481,326.02633862544917,0.6766538023948669,-0.5691253542900085
629344000.0,-1.0671253211413387,326.1305449154199,0.7323609590530396,-0.49577492475509644
629542000.0,-1.0657714783982783,326.2349780403619,0.7801737785339355,-0.416795015335083
629740000.0,-1.0655145142096702,326.3391863247661,0.8193206787109375,-0.33339035511016846
629938000.0,-1.0647200992898358,326.443514270777,0.8496624231338501,-0.2462770938873291
630136000.0,-1.0626983676500952,326.5478817349808,0.8708984851837158,-0.15645721554756165
630334000.0,-1.062452800162664,326.6523590080373,0.8824911117553711,-0.06478226184844971
630532000.0,-1.0604844812269727,326.7566232732473,0.8846413493156433,0.02742142416536808
630730000.0,-1.0609715787091392,326.8609886616588,0.876922070980072,0.11942394822835922
630928000.0,-1.0605278393696564,326.9652230018339,0.8597809672355652,0.21002647280693054
631126000.0,-1.058320386325799,327.0694766647913,0.8334681987762451,0.2984350025653839
631324000.0,-1.058323476737427,327.1738158916966,0.7978531718254089,0.3836175799369812
631522000.0,-1.0573307579422366,327.2782267919748,0.7536131739616394,0.46473485231399536
631720000.0,-1.0577263717134082,327.3824808530833,0.7011266946792603,0.5406119227409363
631918000.0,-1.0574196525213537,327.48686559430524,0.6410037875175476,0.6107449531555176
632116000.0,-1.0560017129491723,327.59121087433573,0.5739982724189758,0.674297571182251
632314000.0,-1.0555338137505774,327.6954024124819,0.500783383846283,0.7303777933120728
632512000.0,-1.055088116590819,327.79991480115086,0.4218778908252716,0.7786753177642822
632710000.0,-1.0542953312461336,327.9040779662998,0.33865949511528015,0.8183942437171936
632908000.0,-1.0536476862244322,328.008301887628,0.25169864296913147,0.8492491841316223
633106000.0,-1.0532900039432935,328.1126944868999,0.16184067726135254,0.8708895444869995
633304000.0,-1.0522983559448353,328.21703518780964,0.07026408612728119,0.8831099271774292
633502000.0,-1.0514610065585228,328.3213722330639,-0.02209414541721344,0.8857106566429138
633700000.0,-1.05079687784393,328.42574778887035,-0.11426141858100891,0.878655731678009
633898000.0,-1.0507444707862137,328.52986850636785,-0.20496490597724915,0.8620269298553467
634096000.0,-1.0497872984374226,328.6342664744319,-0.2937118113040924,0.8360666632652283
634294000.0,-1.0489607583482456,328.73856019373954,-0.37919047474861145,0.8010231852531433
634492000.0,-1.049965518837657,328.84285914421076,-0.46047109365463257,0.7571051716804504
634690000.0,-1.0472473458031635,328.947137218054,-0.5369442701339722,0.7052831649780273
634888000.0,-1.0476701749136532,329.0513890932448,-0.6073934435844421,0.6455464363098145
635086000.0,-1.0470546099838591,329.15581660686024,-0.67142254114151,0.5787574052810669
635284000.0,-1.046256111463198,329.2600123319498,-0.7280430197715759,0.5058321952819824
635482000.0,-1.0450869190458811,329.3643551451793,-0.7768721580505371,0.4273103177547455
635680000.0,-1.0448784267284774,329.468747933064,-0.817189633846283,0.3440396785736084
635878000.0,-1.0457804881040793,329.57298167897557,-0.848461925983429,0.25712114572525024
636076000.0,-1.0451807774620527,329.6771899771925,-0.8706650137901306,0.16748104989528656
636274000.0,-1.0441276643792146,329.78146559816923,-0.8834754228591919,0.0759558454155922
636472000.0,-1.0428980847698912,329.8859297186808,-0.8867049813270569,-0.016584284603595734
636670000.0,-1.0432170150108602,329.99007836398437,-0.8801438808441162,-0.10867269337177277
636868000.0,-1.0428424924069117,330.09427454008,-0.8641048669815063,-0.19963368773460388
637066000.0,-1.043055612477465,330.1987592536362,-0.8385511040687561,-0.2886594533920288
637264000.0,-1.0428546294815912,330.302932955663,-0.8040074110031128,-0.3743003010749817
637462000.0,-1.0424851262991948,330.4071933198215,-0.7607198357582092,-0.4559614956378937
637660000.0,-1.0424815287677327,330.511493256363,-0.7091155648231506,-0.5326831340789795
637858000.0,-1.0407244963835867,330.6159699398053,-0.6498286128044128,-0.6038520336151123
638056000.0,-1.0427596152013765,330.72007696696494,-0.5834218263626099,-0.6679556965827942
638254000.0,-1.0414191254285916,330.8246558173924,-0.5105863809585571,-0.7253207564353943
638452000.0,-1.0408036822100173,330.9287691971718,-0.43247300386428833,-0.7745109796524048
638650000.0,-1.0402940067740505,331.0330565988751,-0.34951847791671753,-0.8153706789016724
638848000.0,-1.0400714156102222,331.1372705971938,-0.2628096342086792,-0.8473275303840637
639046000.0,-1.0399504621633013,331.241544502488,-0.17319044470787048,-0.8700918555259705
639244000.0,-1.039330149696205,331.3458683276282,-0.08164792507886887,-0.8834595680236816
639442000.0,-1.041127652007622,331.45029266443566,0.010881687514483929,-0.8869740962982178
639640000.0,-1.0390501758025594,331.55443831449617,0.1030549705028534,-0.8812477588653564
639838000.0,-1.0400419411729975,331.65887440136856,0.1943381428718567,-0.8656043410301208
640036000.0,-1.0402507616678467,331.762917377417,0.28317809104919434,-0.8407202363014221
640234000.0,-1.0375277213689158,331.8674342010494,0.3694581389427185,-0.8068423867225647
640432000.0,-1.0386322981824778,331.9716200050688,0.45130690932273865,-0.7639474868774414
640630000.0,-1.0382004687857393,332.0758619038724,0.5283745527267456,-0.7128760814666748
640828000.0,-1.038390024222943,332.1803156208425,0.5998088717460632,-0.6538860201835632
641026000.0,-1.0394858597268413,332.28448299269763,0.6644642353057861,-0.5878998637199402
641224000.0,-1.0383959729130796,332.3887981871328,0.7221586108207703,-0.5155807137489319
641422000.0,-1.0377764008930288,332.49299866972177,0.771923303604126,-0.4377022683620453
641620000.0,-1.0387854503937874,332.5971863346597,0.813163697719574,-0.355008065700531
641818000.0,-1.0385262360379368,332.70164111650854,0.8457717299461365,-0.26829665899276733
642016000.0,-1.0388467965217445,332.8059166429908,0.8690717220306396,-0.17879918217658997
642214000.0,-1.0387652751824468,332.91026397447206,0.8829762935638428,-0.08730663359165192
642412000.0,-1.0398482094130914,333.0144304300844,0.8871575593948364,0.004976251628249884
642610000.0,-1.038712131753026,333.11889117036174,0.8819180727005005,0.09746655821800232
642808000.0,-1.0392664052862979,333.2232555417595,0.8669106364250183,0.18879802525043488
643006000.0,-1.0398953409267928,333.32738672048265,0.8425295352935791,0.27786460518836975
643204000.0,-1.0394690650380243,333.43144934171363,0.8091483116149902,0.3638969957828522
643402000.0,-1.0382281084663016,333.5359666050106,0.766878068447113,0.4463910758495331
643600000.0,-1.0391640302085714,333.6402705765769,0.7161571383476257,0.5237520933151245
643798000.0,-1.03890858658108,333.7444406041462,0.6578336954116821,0.5953977108001709
643996000.0,-1.0396896365009027,333.84885719330276,0.5921410918235779,0.6606594920158386
644194000.0,-1.0391404431823288,333.95306875458294,0.5202377438545227,0.718717098236084
644392000.0,-1.0400251114741978,334.05731916982216,0.4425773024559021,0.7688735723495483
644590000.0,-1.0392899409329834,334.16149479376384,0.36025533080101013,0.8107962608337402
644788000.0,-1.0393612721103456,334.2659690280313,0.27373549342155457,0.8439374566078186
644986000.0,-1.0395768441989148,334.3699639559718,0.1846449226140976,0.8677722811698914
645184000.0,-1.0396233114664197,334.474546320729,0.09304723888635635,0.8823016881942749
645382000.0,-1.0397903927609389,334.57886425254145,0.0006683592800982296,0.8871771693229675
645580000.0,-1.0399416781966546,334.68306165174937,-0.09160804003477097,0.8824195861816406
645778000.0,-1.0407023957533088,334.78735020284194,-0.1829538345336914,0.8680129051208496
645976000.0,-1.0415059498642085,334.89178840186196,-0.2724207639694214,0.8441326022148132
646174000.0,-1.0399817182264408,334.99597582263,-0.3587954640388489,0.811366081237793
646372000.0,-1.0405342613936095,335.1000441061012,-0.44111138582229614,0.7696555852890015
646570000.0,-1.0399657200574635,335.20451290214623,-0.5189992785453796,0.7195079922676086
646768000.0,-1.0402808891821984,335.30882515794104,-0.5910742282867432,0.6615331768989563
646966000.0,-1.0411497086265828,335.41307145684885,-0.6566373109817505,0.5963764786720276
647164000.0,-1.0409487330273948,335.5174013652425,-0.7151905298233032,0.5247631669044495
647362000.0,-1.0415738558395289,335.6215846308528,-0.7658302187919617,0.44750943779945374
647560000.0,-1.0411573472399331,335.7258497313134,-0.808285117149353,0.36539191007614136
647758000.0,-1.042617783253928,335.830149082088,-0.8417922258377075,0.2792084813117981
647956000.0,-1.0420956087420037,335.93447143612065,-0.8663426637649536,0.1900434046983719
648154000.0,-1.0419695547010142,336.03867903819025,-0.8814239501953125,0.09889772534370422
648352000.0,-1.0429641680092596,336.14303057430953,-0.886829137802124,0.0065478975884616375
648550000.0,-1.042346314860064,336.2473076658154,-0.8827562928199768,-0.08580223470926285
648748000.0,-1.0428698556159457,336.3517151982448,-0.8689547181129456,-0.1773233562707901
648946000.0,-1.0431955058147666,336.4559505552636,-0.8457567691802979,-0.26676279306411743
