frequency,amplitude,phase,I,Q
272444000.0,-3.236302500476188,138.54304904905058,0.6554783582687378,0.2121179848909378
275122000.0,-3.24026427678685,139.96688848317626,-0.11379898339509964,0.67916339635849
277800000.0,-3.2437518437744135,141.39022838433243,-0.6882363557815552,-0.012774426490068436
280478000.0,-3.248754196018002,142.8137439812744,-0.08831088989973068,-0.6822669506072998
283156000.0,-3.2453620857973298,144.2368700967207,0.6621065139770508,-0.1878078281879425
285834000.0,-3.248547074844242,145.66057237120182,0.28271713852882385,0.6272006034851074
288512000.0,-3.2483801973066577,147.0839538105363,-0.5788832306861877,0.3717821538448334
291190000.0,-3.2538118172356203,148.50789434420403,-0.45220455527305603,-0.5179258584976196
293868000.0,-3.2623320950559527,149.93125733698085,0.4454411566257477,-0.522868812084198
296546000.0,-3.262330451193567,151.35487790115903,0.5825380086898804,0.3639495372772217
299224000.0,-3.2675992450126135,152.7783180693252,-0.27430862188339233,0.629279375076294
301902000.0,-3.2686703337022753,154.20232500053743,-0.6625514030456543,-0.1792963594198227
304580000.0,-3.2765975786330257,155.62606183032779,0.08020418137311935,-0.6810504198074341
307258000.0,-3.2805268455916643,157.05024502646287,0.685150682926178,-0.020140768960118294
309936000.0,-3.281644659847041,158.47444066154378,0.11999344825744629,0.6747723817825317
312614000.0,-3.2864436745945347,159.8981916364259,-0.6495504975318909,0.2174433022737503
315292000.0,-3.286516314162076,161.32214051115875,-0.3101428151130676,-0.6107380986213684
317970000.0,-3.2864075346108867,162.7461602014451,0.5588197708129883,-0.39613357186317444
320648000.0,-3.2866832419083143,164.17045438839028,0.47345080971717834,0.4949907958507538
323326000.0,-3.2882388738580506,165.59466057004195,-0.42045173048973083,0.5405773520469666
326004000.0,-3.2865001373682468,167.0184678730689,-0.5964469313621521,-0.3368121087551117
328682000.0,-3.2838206349080057,168.44236094941073,0.24595502018928528,-0.6395209431648254
331360000.0,-3.28257273222722,169.86611756866287,0.6687510013580322,0.1496259570121765
334038000.0,-3.282935776576564,171.28969605733238,-0.049908533692359924,0.6834366917610168
336716000.0,-3.2828258964687103,172.7135618178425,-0.6833881139755249,0.050686683505773544
339394000.0,-3.28103674183288,174.1370763068608,-0.15045608580112457,-0.668688952922821
342072000.0,-3.2797732342357424,175.56067165465262,0.6394830346107483,-0.246941477060318
344750000.0,-3.279551562896075,176.98412581316802,0.33815670013427734,0.5963159203529358
347428000.0,-3.2787586754376044,178.40774296564595,-0.5403281450271606,0.4219880700111389
350106000.0,-3.280482057193792,179.83129588953278,-0.4965958893299103,-0.4724769592285156
352784000.0,-3.2818385092826814,181.25474154005983,0.3943861424922943,-0.560495138168335
355462000.0,-3.282207892686631,182.6784398036646,0.6122205257415771,0.30796316266059875
358140000.0,-3.280551280848576,184.102132762699,-0.2149428427219391,0.650871753692627
360818000.0,-3.2800794020522854,185.52526700348182,-0.6754491925239563,-0.11684992909431458
363496000.0,-3.282059961735526,186.94896010656132,0.016581356525421143,-0.6851250529289246
366174000.0,-3.287541044180609,188.37231227125542,0.6796982288360596,-0.08419747650623322
368852000.0,-3.2881865475281153,189.79561700902997,0.18315641582012177,0.6598961353302002
371530000.0,-3.288882258433871,191.21910137217694,-0.6258151531219482,0.2780098021030426
374208000.0,-3.2923307252213774,192.64263085845656,-0.3666840195655823,-0.5780178904533386
376886000.0,-3.2942998322875967,194.06637920933008,0.5179364085197449,-0.44731569290161133
379564000.0,-3.3020146101599823,195.4901416298504,0.517909049987793,0.44641733169555664
382242000.0,-3.3066836741447503,196.91405947910488,-0.365617573261261,0.5773557424545288
384920000.0,-3.31047267789869,198.3381471164993,-0.6243281960487366,-0.27716943621635437
387598000.0,-3.3150206090856713,199.7619143106075,0.18261925876140594,-0.6578528881072998
390276000.0,-3.319704864785799,201.1861592308286,0.6771032214164734,0.08455153554677963
392954000.0,-3.3239591926149368,202.61020875852955,0.015356192365288734,0.6818548440933228
395632000.0,-3.3291159394665844,204.03482131233096,-0.6719464063644409,0.11444592475891113
398310000.0,-3.328584110228391,205.458008618361,-0.21203993260860443,-0.647847056388855
400988000.0,-3.326372722612364,206.8814208883939,0.609840452671051,-0.30495578050613403
403666000.0,-3.322079594085123,208.30480014189524,0.3914172053337097,0.5587090253829956
406344000.0,-3.321493248442483,209.72868258623308,-0.495425820350647,0.46901950240135193
409022000.0,-3.322845519507811,211.15244055706512,-0.5364593267440796,-0.421298623085022
411700000.0,-3.320767589617918,212.57623145958763,0.3382567763328552,-0.5925252437591553
414378000.0,-3.3239829643680734,213.99975535470088,0.6355118751525879,0.2475559562444687
417056000.0,-3.325087599730114,215.42358796365102,-0.15180671215057373,0.6648275852203369
419734000.0,-3.327246283512997,216.84753762342896,-0.679715633392334,-0.05288251116871834
422412000.0,-3.327989410311334,218.2713324774998,-0.047243520617485046,-0.6800723671913147
425090000.0,-3.328180760177137,219.6949780662861,0.6657811999320984,-0.14644211530685425
427768000.0,-3.327964666925551,221.11896263675854,0.24226655066013336,0.6372126340866089
430446000.0,-3.3281379984637036,222.5428112353645,-0.5948607325553894,0.3329492211341858
433124000.0,-3.3286122348197815,223.9665675619681,-0.4164871275424957,-0.5396315455436707
435802000.0,-3.3276212267192404,225.39051403088112,0.47293591499328613,-0.4910207688808441
438480000.0,-3.3293942510751986,226.81409838442787,0.5549671649932861,0.39571645855903625
441158000.0,-3.3262693508607626,228.23777626936786,-0.31020164489746094,0.6071979999542236
443836000.0,-3.3260497685444363,229.66143701596212,-0.6461308002471924,-0.21783702075481415
446514000.0,-3.328531783460784,231.08479331765474,0.12051837146282196,-0.6709304451942444
449192000.0,-3.3280005270563318,232.5084529444784,0.6813914179801941,0.020854754373431206
451870000.0,-3.3305971785714554,233.93214063286476,0.07922422140836716,0.6768862009048462
454548000.0,-3.3315602231718793,235.3558143303109,-0.6578871607780457,0.17757508158683777
457226000.0,-3.334742046330255,236.77942798812768,-0.2720358669757843,-0.6245036721229553
459904000.0,-3.3370137236232758,238.20301340325727,0.5776957869529724,-0.3606012761592865
462582000.0,-3.3391746712504125,239.6269567754689,0.44114190340042114,0.5185834765434265
465260000.0,-3.339963520604361,241.05093261929548,-0.4484272003173828,0.5122146606445312
467938000.0,-3.342453945916741,242.47484678025685,-0.5721645355224609,-0.36852797865867615
470616000.0,-3.344487116417999,243.89857638857617,0.28064072132110596,-0.6198460459709167
473294000.0,-3.343467097343364,245.32265251734603,0.6542912721633911,0.18702945113182068
475972000.0,-3.3430903433956494,246.74664616189406,-0.0893145203590393,0.6746407747268677
478650000.0,-3.3431671132324645,248.17046551748646,-0.6804409623146057,0.010448390617966652
481328000.0,-3.339988268854659,249.59432012298421,-0.11000178754329681,-0.6718242168426514
484006000.0,-3.3376509722277605,251.0177635385541,0.648567795753479,-0.20750294625759125
486684000.0,-3.338484601532939,252.44163158634976,0.3001888394355774,0.611142635345459
489362000.0,-3.3374224236497274,253.86521211853562,-0.5605675578117371,0.38663429021835327
492040000.0,-3.3381041213257507,255.2886565088477,-0.4647101163864136,-0.4976884424686432
494718000.0,-3.3360959689093335,256.71228899097997,0.4242650270462036,-0.5327878594398499
497396000.0,-3.334654431990697,258.1357192273637,0.5894071459770203,0.3414922058582306
500074000.0,-3.336776176719995,259.55930333431445,-0.25128230452537537,0.6329678297042847
502752000.0,-3.3407613180648283,260.9826100115846,-0.6627189517021179,-0.15546470880508423
505430000.0,-3.3434639552716643,262.4061077633138,0.056498683989048004,-0.6781484484672546
508108000.0,-3.3454203353649663,263.8297761845859,0.6789515018463135,-0.04351690039038658
510786000.0,-3.347945012729319,265.25358834323384,0.14244243502616882,0.6650639176368713
513464000.0,-3.3499109919358605,266.67716397119057,-0.6368306875228882,0.2384054809808731
516142000.0,-3.3536296372857066,268.1010938031122,-0.3288913071155548,-0.5948321223258972
518820000.0,-3.354302461202838,269.5246622928643,0.5401079058647156,-0.4125610589981079
521498000.0,-3.3559829503182588,270.9484384749343,0.4871370792388916,0.47375303506851196
524176000.0,-3.3587419610121665,272.3721571825199,-0.3971230983734131,0.5511301755905151
526854000.0,-3.3579445414370603,273.7960166533516,-0.6033889651298523,-0.3121821880340576
529532000.0,-3.3590292259931824,275.2199831108594,0.22051799297332764,-0.6424893140792847
532210000.0,-3.3605565748486437,276.6439119901527,0.667725682258606,0.12410024553537369
534888000.0,-3.362133152929441,278.06776597993075,-0.024993866682052612,0.6785767078399658
537566000.0,-3.362655728830297,279.4912527695487,-0.6748553514480591,0.07487200945615768
540244000.0,-3.3617405038521166,280.91499034888153,-0.17296814918518066,-0.6566694378852844
542922000.0,-3.3616715007542446,282.3389168917157,0.6242921352386475,-0.2672066390514374
545600000.0,-3.3601959232924146,283.7625022703774,0.3559480607509613,0.578444242477417
548278000.0,-3.3629951151075463,285.18634145741146,-0.5199207067489624,0.43667149543762207
550956000.0,-3.364016453806427,286.6100973704893,-0.5080738067626953,-0.4502800703048706
553634000.0,-3.363106438846521,288.0338690046345,0.37103044986724854,-0.5686159729957581
556312000.0,-3.363305360013063,289.45733138727377,0.6169092655181885,0.2835305333137512
558990000.0,-3.3628696798257867,290.8808531686516,-0.1899438053369522,0.6518697738647461
561668000.0,-3.3663886111136616,292.30482887091944,-0.6723715662956238,-0.0924983099102974
564346000.0,-3.365932698525441,293.728423211508,-0.007119782269001007,-0.6787025332450867
567024000.0,-3.3673256221577743,295.1517666040379,0.6701840758323669,-0.1067398265004158
569702000.0,-3.3677109230267437,296.5756238283301,0.20370280742645264,0.6473054885864258
572380000.0,-3.370310432643124,297.99913154856256,-0.6102194786071777,0.2964048981666565
575058000.0,-3.375264930403443,299.42284662451084,-0.3824150264263153,-0.5598729252815247
577736000.0,-3.374686882731441,300.84669425411226,0.49787864089012146,-0.4603009819984436
580414000.0,-3.3781426111084922,302.2702540939324,0.52815181016922,0.42479419708251953
583092000.0,-3.381451397034126,303.6940160671338,-0.34270310401916504,0.5844648480415344
585770000.0,-3.3830768863529084,305.11777980260916,-0.6282481551170349,-0.25333189964294434
588448000.0,-3.386155561823092,306.5419992827812,0.1588018387556076,-0.6582777500152588
591126000.0,-3.3864171713080946,307.9658068674411,0.6744170784950256,0.0606762170791626
593804000.0,-3.388683656348776,309.3896693166238,0.03870602324604988,0.6758569478988647
596482000.0,-3.3903814830783445,310.81363412018055,-0.6627920269966125,0.13714362680912018
599160000.0,-3.3895927954428196,312.2374730207534,-0.23273850977420807,-0.6356238126754761
601838000.0,-3.389096568123934,313.6615334462389,0.5947984457015991,-0.3231903612613678
604516000.0,-3.3902519831688056,315.0855100399055,0.4066739082336426,0.5410467982292175
607194000.0,-3.3904456278947306,316.5092426503245,-0.4756042957305908,0.4815552234649658
609872000.0,-3.3906285755371828,317.9331061133618,-0.5459855794906616,-0.3999691605567932
612550000.0,-3.3900149010613174,319.3568676506413,0.31568580865859985,-0.5987343192100525
615228000.0,-3.3891310075632846,320.7806357560387,0.6385871171951294,0.22458864748477936
617906000.0,-3.390643914081269,322.20482666512254,-0.1288716346025467,0.6644291281700134
620584000.0,-3.3891165102186305,323.62883652699696,-0.6762516498565674,-0.03031175583600998
623262000.0,-3.388267758984714,325.05295583168385,-0.06885574758052826,-0.6734861135482788
625940000.0,-3.3887276627754765,326.47689668715316,0.6561264991760254,-0.1666557639837265
628618000.0,-3.386873338717937,327.90009249951146,0.26139283180236816,0.6246163845062256
631296000.0,-3.37845165821347,329.323801296678,-0.5801249146461487,0.35045233368873596
633974000.0,-3.3740341604697246,330.7470895794924,-0.4321293830871582,-0.5225834250450134
636652000.0,-3.3662969434004353,332.1703740543708,0.4537988603115082,-0.5046937465667725
639330000.0,-3.3618874602173454,333.59354110504523,0.5662422776222229,0.3748157024383545
642008000.0,-3.3565353261757425,335.0166874283549,-0.2876124680042267,0.6156011819839478
644686000.0,-3.3545492424965113,336.4396546208725,-0.6513986587524414,-0.1938471496105194
647364000.0,-3.35510391347889,337.86303073213065,0.09605653584003448,-0.6727637648582458
650042000.0,-3.3536788500593695,339.286145304299,0.679686427116394,-0.003983880393207073
652720000.0,-3.3546826496779047,340.70928524782994,0.10392427444458008,0.6716267466545105
655398000.0,-3.357743057911806,342.13263266880097,-0.6488422751426697,0.20139780640602112
658076000.0,-3.3595959165010303,343.55605098749163,-0.29443103075027466,-0.6121036410331726
660754000.0,-3.3664363418700867,344.97946858862116,0.5617895126342773,-0.3808240294456482
663432000.0,-3.3694936273741414,346.4031287877083,0.458909273147583,0.49971243739128113
666110000.0,-3.376173933634377,347.8266010989492,-0.4266069829463959,0.5268863439559937
668788000.0,-3.382966996768127,349.2500503961689,-0.5833526849746704,-0.3443603515625
671466000.0,-3.388272295914713,350.67345732249845,0.25480201840400696,-0.6272161602973938
674144000.0,-3.394926922108901,352.0970989812872,0.6572937369346619,0.1599605530500412
676822000.0,-3.399987198198344,353.5209120615298,-0.061935991048812866,0.6732410192489624
679500000.0,-3.4073935097515684,354.94494405179677,-0.6744853258132935,0.037151601165533066
682178000.0,-3.4111324050704113,356.36876161570893,-0.1354711800813675,-0.6614874005317688
684856000.0,-3.41592349783056,357.79298458857045,0.6342591047286987,-0.23050102591514587
687534000.0,-3.4205353052619643,359.2171318668781,0.32053712010383606,0.5934542417526245
690212000.0,-3.425171595980479,360.6415222657917,-0.5400559306144714,0.40346768498420715
692890000.0,-3.428367559971038,362.0656417258182,-0.47788944840431213,-0.4751146733760834
695568000.0,-3.4290805966446243,363.4902523521217,0.40040212869644165,-0.5419555902481079
698246000.0,-3.4303965254991997,364.9146883982706,0.5944651365280151,0.3170352876186371
700924000.0,-3.4312856337178594,366.33897500813356,-0.22683188319206238,0.634314239025116
703602000.0,-3.43154899958535,367.76345687884884,-0.6605871319770813,-0.13192565739154816
706280000.0,-3.430089442119381,369.1876180191962,0.03399702534079552,-0.6728866696357727
708958000.0,-3.4273220608984927,370.6115755868684,0.6708332896232605,-0.0648406445980072
711636000.0,-3.425205041818315,372.0358132562634,0.16214987635612488,0.6543321013450623
714314000.0,-3.420421679686924,373.45966352695706,-0.6238821148872375,0.2563493549823761
716992000.0,-3.41769558651221,374.8836642487021,-0.34495511651039124,-0.5798581838607788
719670000.0,-3.4144414565661716,376.3075506394654,0.5233128070831299,-0.42627981305122375
722348000.0,-3.4098526947719603,377.7310734985978,0.4987204670906067,0.4553353488445282
725026000.0,-3.4061342385832627,379.1547277651083,-0.3774583637714386,0.5603286623954773
727704000.0,-3.4044203201375756,380.57848224521734,-0.6097047328948975,-0.2913474440574646
730382000.0,-3.4001708582989725,382.00179505040757,0.19868598878383636,-0.6462152004241943
733060000.0,-3.3991675633715177,383.42496575774015,0.6684883236885071,0.10148483514785767
735738000.0,-3.3983649717986375,384.8483920956125,-0.002226101001724601,0.6762065887451172
738416000.0,-3.4001240296973596,386.27155284748613,-0.6690425276756287,0.09724830090999603
741094000.0,-3.400132837759251,387.6950260233597,-0.19440396130084991,-0.6475193500518799
743772000.0,-3.401644029882118,389.1182021564975,0.61177659034729,-0.2874797284603119
746450000.0,-3.40309188291465,390.54138853632304,0.3742678463459015,0.5627490282058716
749128000.0,-3.4075970337957946,391.9648336027436,-0.5014411211013794,0.45259928703308105
751806000.0,-3.4089640621940855,393.3884169166189,-0.5211741328239441,-0.42956167459487915
754484000.0,-3.413136911564465,394.8118121470416,0.3481924831867218,-0.5783334970474243
757162000.0,-3.416981483963899,396.2356957050734,0.6227979063987732,0.25966742634773254
759840000.0,-3.420310162841424,397.65925403487233,-0.1654258817434311,0.6539035439491272
762518000.0,-3.4244307952636417,399.0831641029829,-0.6707552671432495,-0.06790785491466522
765196000.0,-3.4288235561095615,400.50683999616797,-0.03113618865609169,-0.6731234192848206
767874000.0,-3.433357411210845,401.9308559591931,0.6609864830970764,-0.12918084859848022
770552000.0,-3.437218728258924,403.3548189874059,0.2243974506855011,0.6346916556358337
773230000.0,-3.441180262304904,404.7789320342529,-0.5948070883750916,0.3146093487739563
775908000.0,-3.4455927181326933,406.2030461627327,-0.3979637622833252,-0.5421619415283203
778586000.0,-3.4450244085653727,407.6272670499032,0.47825658321380615,-0.47291073203086853
781264000.0,-3.4482657682319875,409.0514265061639,0.5375138521194458,0.40387532114982605
783942000.0,-3.44861258250668,410.4756758574188,-0.32104405760765076,0.5907038450241089
786620000.0,-3.4496389647862347,411.8997440540038,-0.6312193274497986,-0.2312048226594925
789298000.0,-3.447963080171462,413.323950170627,0.13655193150043488,-0.6583475470542908
791976000.0,-3.4477232786436818,414.7480404583847,0.6712552905082703,0.03884867951273918
794654000.0,-3.4458528568019453,416.17231010994567,0.05958567559719086,0.6698784828186035
797332000.0,-3.441926079033003,417.59619427771617,-0.6542357206344604,0.1570744663476944
800010000.0,-3.440422788938392,419.0202220529451,-0.25110605359077454,-0.6243390440940857
802688000.0,-3.4369601793690023,420.4441637374293,0.5811067223548889,-0.339896559715271
805366000.0,-3.4343077594873757,421.8681002656195,0.42140117287635803,0.525273859500885
808044000.0,-3.4315331754554403,423.29168212155906,-0.4579259753227234,0.4940497875213623
810722000.0,-3.4288587154411054,424.7154770241762,-0.5559660792350769,-0.38073959946632385
813400000.0,-3.4268854978920738,426.13909341652317,0.29515835642814636,-0.6059280633926392
816078000.0,-3.421670290474672,427.5623139685258,0.6431282162666321,0.20297586917877197
818756000.0,-3.4185113290245264,428.9859434819009,-0.10651467740535736,0.6661821603775024
821434000.0,-3.4148325634717986,430.40929685516767,-0.6748878359794617,-0.007493799086660147
824112000.0,-3.4121544703559215,431.8325855950685,-0.0918063372373581,-0.6688664555549622
826790000.0,-3.4085813808360452,433.25579839402275,0.6483621001243591,-0.18924188613891602
829468000.0,-3.405895996008082,434.67905910563877,0.28258323669433594,0.6136894822120667
832146000.0,-3.405802539435569,436.101985358056,-0.5653649568557739,0.36991938948631287
834824000.0,-3.4062706288125613,437.52516746617954,-0.44902539253234863,-0.5047820210456848
837502000.0,-3.4080190826682166,438.9483154343925,0.4331454336643219,-0.5182952880859375
840180000.0,-3.410884804372663,440.37130935306413,0.5762413144111633,0.351980060338974
842858000.0,-3.416529507260133,441.7943473601766,-0.26313871145248413,0.6213773488998413
845536000.0,-3.420566121488488,443.2178117836832,-0.6529706120491028,-0.16899152100086212
848214000.0,-3.4286670981307847,444.64122199093885,0.07120217382907867,-0.6700829863548279
850892000.0,-3.4361792719857274,446.0647277819132,0.6726950407028198,-0.027885057032108307
853570000.0,-3.4433473612058525,447.48791950799125,0.12641020119190216,0.6607337594032288
856248000.0,-3.449723179451958,448.91161484977937,-0.6346038579940796,0.22172661125659943
858926000.0,-3.4566297141544773,450.33517713933185,-0.3121774196624756,-0.5947368741035461
861604000.0,-3.4644684854856256,451.7590164620118,0.5421251654624939,-0.3955419063568115
864282000.0,-3.469748004897919,453.18302485237695,0.4702942669391632,0.47815191745758057
866960000.0,-3.47568569999529,454.60713287728333,-0.40400102734565735,0.534765899181366
869638000.0,-3.4807214634213124,456.03141706835873,-0.5876752734184265,-0.32141658663749695
872316000.0,-3.486112601881606,457.45550198574756,0.23190997540950775,-0.6279585957527161
874994000.0,-3.4887672388132867,458.879967443568,0.6548618674278259,0.13782721757888794
877672000.0,-3.491722620455346,460.30441552339244,-0.04084382578730583,0.6677331328392029
880350000.0,-3.492069874715003,461.72872755118436,-0.666516900062561,0.0570543073117733
883028000.0,-3.495713120884487,463.1529541715909,-0.15371985733509064,-0.6507648825645447
885706000.0,-3.4939316408827286,464.57758980078734,0.6215656995773315,-0.24690940976142883
888384000.0,-3.495504481817001,466.0021137722002,0.3348061144351959,0.5788359642028809
